turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
8,mid,branch,2a3308b6-12a1-43e7-b24e-83a3ce1b2fe2,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,8515c114-b1c2-4909-9165-6a5017046078,feels like drinking a real soda,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,2,False,False,
8,mid,branch,ce220c65-bce0-4262-b1c7-3b317ad90868,not feeling restricted to limited flavor options,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_8f996e6a6923,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_89ca2cde63ad,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,8db57bc2-82b8-4542-a077-8f00f2d19e16,sense of having options when choosing a drink,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,cfb59c43-e926-4572-b16e-b0d41cdd59ea,not feeling locked into one thing,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,3,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,convgraph.node.chain.branching_deficit,1.0,0.25,0.25,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.35,0.35,4,False,False,
8,mid,branch,slot_d4d9f0f91376,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,2b8a794b-5a50-4b96-bd50-430e5e2525e8,avoiding boredom from repetitive choices,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_f63f5d872c0d,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,fe592727-b071-460d-a465-04823162f537,switching between citrus and berry flavors across days,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,a07a04dd-fb1d-4f91-a846-5e143ecb16fe,not feeling like settling for a lesser choice,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_c331a74d9bc4,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.chain.branching_deficit,0.6666666666666667,0.25,0.16666666666666669,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.266667,0.266667,8,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,convgraph.node.chain.branching_deficit,0.6666666666666667,0.25,0.16666666666666669,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,convgraph.node.recency,0.0,0.15,0.0,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,convgraph.node.exhaustion,0.0,-0.3,-0.0,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,response.semantic.llm.engagement.high,True,0.1,0.1,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,interview.strategy.self_count,0.2,-0.5,-0.1,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,convgraph.node.chain.has_attribute_foundation.true,True,0.1,0.1,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,convgraph.node.chain.has_terminal_apex.true,False,0.5,0.0,1.0,0.0,0.266667,0.266667,9,False,False,
8,mid,branch,aeaa845e-76be-4ea5-89f2-7169b8bf723f,actively choosing what you want rather than defaulting to whatever is available,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,branch,slot_077049257db1,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.chain.branching_deficit
8,mid,anchor,f8ea4584-a1be-491b-a094-7fbb46ec4eff,light natural flavor,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,b6d286b9-f250-4734-9766-bdee871d4495,no sugar or sweeteners,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,680ddf9a-4407-4681-b3f9-e1599b68ca27,avoiding post-consumption discomfort,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,291a5681-bee5-48ca-b442-478dea2368cb,avoiding sugar crash,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,c8748367-10d2-48b0-8ffa-daf739cca7e3,convenient grab-and-go option,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,f357342e-71c3-455b-8e9c-7855dcf9e9cd,drinking without worry or guilt,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_028cd5b2d986,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_4901c431bb9e,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_a1493de1a1ff,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_960fef9ae099,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,761333cd-c1c3-4bce-9618-118acff6607f,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,a9ebe7a3-7aca-4a84-bd72-a0fe1d1de408,off-taste of other diet drinks,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,6959730f-8cf1-4823-96fa-c8fe8902fa32,not feeling like compromising to avoid sugar,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_9bfa9e69d182,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,2a3308b6-12a1-43e7-b24e-83a3ce1b2fe2,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,8515c114-b1c2-4909-9165-6a5017046078,feels like drinking a real soda,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,ce220c65-bce0-4262-b1c7-3b317ad90868,not feeling restricted to limited flavor options,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_8f996e6a6923,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_89ca2cde63ad,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,8db57bc2-82b8-4542-a077-8f00f2d19e16,sense of having options when choosing a drink,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,cfb59c43-e926-4572-b16e-b0d41cdd59ea,not feeling locked into one thing,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_d4d9f0f91376,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,2b8a794b-5a50-4b96-bd50-430e5e2525e8,avoiding boredom from repetitive choices,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_f63f5d872c0d,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,fe592727-b071-460d-a465-04823162f537,switching between citrus and berry flavors across days,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,a07a04dd-fb1d-4f91-a846-5e143ecb16fe,not feeling like settling for a lesser choice,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_c331a74d9bc4,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,7eda1527-8fa1-44b8-a23a-82405762a566,artificial taste of competing brands,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,aeaa845e-76be-4ea5-89f2-7169b8bf723f,actively choosing what you want rather than defaulting to whatever is available,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,anchor,slot_077049257db1,,(gated),,,0,1.0,0.0,0.0,0.0,16,False,True,convgraph.node.is_orphan
8,mid,revitalize,,,response.semantic.llm.engagement.low,False,0.5,0.0,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,revitalize,,,response.semantic.llm.engagement.trend.shallowing,False,0.3,0.0,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,revitalize,,,response.semantic.llm.engagement.trend.fatigued,False,0.8,0.0,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,revitalize,,,meta.saturation.conversation,0.5,-0.4,-0.2,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,revitalize,,,meta.saturation.canonical,1.0,-0.4,-0.4,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,revitalize,,,interview.strategy.self_count,0.0,-0.5,-0.0,1.0,0.0,-0.6,-0.6,14,False,False,
8,mid,close,,,interview.phase.late,False,0.8,0.0,0.5,0.0,-3.0,-1.5,15,False,False,
8,mid,close,,,interview.phase.early,False,-3.0,0.0,0.5,0.0,-3.0,-1.5,15,False,False,
8,mid,close,,,interview.phase.mid,True,-3.0,-3.0,0.5,0.0,-3.0,-1.5,15,False,False,
8,mid,close,,,interview.strategy.self_count,0.0,-0.5,-0.0,0.5,0.0,-3.0,-1.5,15,False,False,
9,mid,ascend,f8ea4584-a1be-491b-a094-7fbb46ec4eff,light natural flavor,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,b6d286b9-f250-4734-9766-bdee871d4495,no sugar or sweeteners,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,680ddf9a-4407-4681-b3f9-e1599b68ca27,avoiding post-consumption discomfort,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,291a5681-bee5-48ca-b442-478dea2368cb,avoiding sugar crash,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,c8748367-10d2-48b0-8ffa-daf739cca7e3,convenient grab-and-go option,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,f357342e-71c3-455b-8e9c-7855dcf9e9cd,drinking without worry or guilt,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_028cd5b2d986,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_4901c431bb9e,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_a1493de1a1ff,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_960fef9ae099,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,761333cd-c1c3-4bce-9618-118acff6607f,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,a9ebe7a3-7aca-4a84-bd72-a0fe1d1de408,off-taste of other diet drinks,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,6959730f-8cf1-4823-96fa-c8fe8902fa32,not feeling like compromising to avoid sugar,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_9bfa9e69d182,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,2a3308b6-12a1-43e7-b24e-83a3ce1b2fe2,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,8515c114-b1c2-4909-9165-6a5017046078,feels like drinking a real soda,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,0fc41dae-f5ee-4f12-a0b9-728caca3f5c4,variety of desirable flavors available,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,ce220c65-bce0-4262-b1c7-3b317ad90868,not feeling restricted to limited flavor options,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_8f996e6a6923,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_89ca2cde63ad,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,8db57bc2-82b8-4542-a077-8f00f2d19e16,sense of having options when choosing a drink,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,cfb59c43-e926-4572-b16e-b0d41cdd59ea,not feeling locked into one thing,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,8d6318f0-afc2-4237-8d83-e5f5760b3a9a,carbonation / fizz,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,7cc20c82-3783-41ac-8629-d817e429cbc4,actual bite sensation from carbonation,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_d4d9f0f91376,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,2b8a794b-5a50-4b96-bd50-430e5e2525e8,avoiding boredom from repetitive choices,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.chain.gap.above.true,True,0.25,0.25,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.chain.fan_in,5,0.033,0.165,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.recency,0.0,0.15,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.exhaustion,0.0,-0.8,-0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.focus.count.high,False,-0.8,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.focus.count.medium,False,-0.4,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,interview.strategy.self_count,0.2,-1.5,-0.30000000000000004,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,interview.strategy.self_count.high,False,-1.0,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.chain.has_attribute_foundation.true,True,0.2,0.2,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,4e8505b3-fa1e-40f0-809f-c9ea8dd16221,not feeling locked into a routine,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.3,0.0,0.315,0.4095,1,True,False,
9,mid,ascend,slot_f63f5d872c0d,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,fe592727-b071-460d-a465-04823162f537,switching between citrus and berry flavors across days,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,a07a04dd-fb1d-4f91-a846-5e143ecb16fe,not feeling like settling for a lesser choice,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,slot_c331a74d9bc4,,(gated),,,0,1.0,0.0,0.0,0.0,21,False,True,convgraph.node.chain.gap.above
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.chain.gap.above.true,True,0.25,0.25,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.chain.fan_in,2,0.033,0.066,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.recency,0.0,0.15,0.0,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.exhaustion,0.0,-0.8,-0.0,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.focus.count.high,False,-0.8,0.0,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,convgraph.node.focus.count.medium,False,-0.4,0.0,1.3,0.0,0.216,0.2808,3,False,False,
9,mid,ascend,24b5fee0-7a6c-4dfb-9631-866a82672675,not tasting like a diet drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.3,0.0,0.216,0.2808,3,False,False,
